L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.9477970957468969,0.0383253900224448,0.016974162036648,181166964366.14813,7864.996677737931,0.0195452071764857,4.861945366238979,7.608320128395316,0.65,2.0,0.002,4,9.736893093975803,38.94757237590321,87.63203784578222,155.79028950361285,0.0011732070996774,0.0005494766678054,9.736893093975747,18650.381882147452,4.982957564182305,0.7813909483203233,0.2186090516796767
2.4641677937417663,0.0518411261434508,0.0172962394720234,212517129893.43692,7755.933238379489,0.0401646779369339,2.1418034428164097,7.476556167361506,0.65,2.0,0.002,4,6.761146235692141,27.04458494276856,60.85031612122926,108.17833977107423,0.0011115207833593,0.0005986164665488,6.761146235692128,15463.252787879605,8.568414358066047,1.1058119299199187,0.10581192991991872
1.6781190260331975,0.0346573327098735,0.01743682378008,191017443716.07684,7726.918436753743,0.0292004351557913,5.519253059562692,23.170091211869323,0.65,2.0,0.002,4,13.959969206011785,55.83987682404713,125.63972285410604,223.35950729618853,0.0002422966596968,7.908868962014931e-05,13.959969206011728,30143.26315577095,3.9179745239791677,1.6597523153483278,0.6597523153483278
1.2158358946181038,0.0558833105218421,0.0122277085377022,203123379879.93524,7982.597140282459,0.0203576845017418,7.512787094789679,19.023405860057352,0.65,2.0,0.002,4,18.920484875809045,75.68193950323618,170.2843638822814,302.7277580129447,0.0026032391273221,0.0015670195444308,18.920484875808935,46864.138921705926,3.316014197048194,1.0054396589159302,0.005439658915930234
2.148527997785232,0.051460111417352,0.0074372525734417,180531080387.2497,7857.915865254474,0.0397798474135642,4.93389980831658,4.327788033079232,0.65,2.0,0.002,4,3.5017251322216536,14.006900528886614,31.51552618999488,56.02760211554646,0.0125090102918455,0.0060235944058678,3.5017251322216354,1563.959462661613,3.230737324329459,1.2359016969254548,0.23590169692545482
2.0712000516629097,0.0216053156124021,0.0061406977602094,218950999416.19357,7898.494118053275,0.0476711104371,3.461303450081203,3.9742017502199656,0.65,2.0,0.002,4,3.417465950443358,13.669863801773433,30.757193553990223,54.67945520709373,0.0330019234337965,0.0172359252539009,3.4174659504433573,500.36026980420644,1.0852122534966975,1.1629089529639298,0.16290895296392982
1.137089755846757,0.0641884674436284,0.014518139029461,199174190888.0454,7619.336541990421,0.0465607137376533,4.8266657903747525,23.931085288978327,0.65,2.0,0.002,4,26.03206761589942,104.12827046359769,234.2886085430948,416.5130818543908,0.0001904813786616,0.0001148715165458,26.032067615899397,108000.78930551255,4.036917419966655,0.9192925295861681,0.08070747041383186
2.3341895191113258,0.0419714880177575,0.0056408584487064,195120604293.45395,7980.013785281654,0.0267468116939787,1.171481324684995,3.338393472584452,0.65,2.0,0.002,4,2.321410645729737,9.28564258291895,20.89269581156764,37.1425703316758,0.0066566381570088,0.0031029746516685,2.3214106457297214,469.10818333734045,2.205003732017319,1.4380882928772165,0.4380882928772165
2.0149469030754594,0.0292993852579132,0.0137957299441561,182480598136.25854,7753.216423709325,0.0406633083593174,8.911491401995505,4.794664255544421,0.65,2.0,0.002,4,7.475050311977635,29.90020124791054,67.27545280779873,119.60080499164216,0.0035608971022504,0.001783472708522,7.475050311977605,6964.768526673734,3.1573207977205175,0.6414223390392059,0.35857766096079413
1.0399398844571273,0.0552720089348271,0.0089679554178316,207461169172.4373,7911.037134945659,0.0324975725166416,9.89798517273851,26.135067736372505,0.65,2.0,0.002,4,19.255638491853507,77.02255396741403,173.30074642668157,308.0902158696561,0.0004678568963978,0.0001726516085334,19.255638491853325,29845.98643051223,2.0389677318689867,1.3572683007852338,0.35726830078523375
1.525569936555318,0.0618191349354728,0.0111680176705973,213623512905.2396,7898.970878295629,0.0288995599043517,2.565711578628836,18.40328775643627,0.65,2.0,0.002,4,11.315672585865062,45.26269034346025,101.84105327278556,181.050761373841,0.0001543201792603,5.213941375079896e-05,11.315672585865006,21027.717660088954,4.159792376789411,1.6263538571648648,0.6263538571648648
2.8191044877427,0.0552274364322188,0.0177541144825058,193623631823.66095,7799.526783412594,0.028913496845206,1.139299187371099,4.630278526511112,0.65,2.0,0.002,4,5.047205390513915,20.18882156205566,45.424848514625246,80.75528624822265,0.001333504171049,0.0007643636328557,5.047205390513908,10840.892168944467,10.779617020637765,0.9173945120627744,0.08260548793722555
1.86081459810432,0.0787971815941323,0.0119317665944878,193965675128.60397,7755.168243819499,0.0443577508929823,2.750772030850716,4.686948748301264,0.65,2.0,0.002,4,7.814381748065305,31.25752699226122,70.32943573258775,125.03010796904488,0.0003925839035314,0.000199536940223,7.814381748065282,16354.179111329104,6.783905132338058,0.5997849733232803,0.4002150266767197
1.320789551504354,0.0212007955075832,0.0164470617673119,204022688121.426,7644.368656487523,0.0121777990268157,1.395700347991966,11.050456530244988,0.65,2.0,0.002,4,22.08608550820254,88.34434203281016,198.77476957382288,353.37736813124064,5.251179160510357e-05,2.954605072393698e-05,22.086085508202412,33898.69409016151,1.76029612362122,0.500335676330739,0.49966432366926095
2.9323623962447147,0.0414656534169231,0.0199858915210253,205536398041.26663,7899.436564985889,0.0163475257481667,6.466598614854692,6.020168356181332,0.65,2.0,0.002,4,5.376056314874451,21.504225259497805,48.38450683387007,86.01690103799122,0.0066674453221958,0.0031715739298451,5.3760563148744325,10951.740798040068,9.598332735201708,1.1198112526323014,0.11981125263230141
2.3345765234620472,0.0269053618639214,0.0160911514079113,205931553193.56503,7797.501158922721,0.0287748496250906,9.55247077165924,12.656425714962753,0.65,2.0,0.002,4,6.879927646982658,27.519710587930632,61.91934882284392,110.07884235172251,0.0018096728805917,0.0006602438231169,6.879927646982622,7363.545991734401,3.9405743401929074,1.839616107084145,0.839616107084145
1.3915432044194491,0.0680119965821901,0.01010387317839,185993313307.69223,7674.701902284562,0.0288840380871231,8.47719714051538,3.810806020986102,0.65,2.0,0.002,4,11.647739750521108,46.59095900208443,104.82965775468998,186.36383600833773,0.0004892883878298,0.0002695111437896,11.647739750521014,19653.71614513511,3.669455502739414,0.32717128838800175,0.6728287116119982
2.4071795985981037,0.0314917946363194,0.0087892504571277,216044473188.4452,7788.67394400285,0.0298002736714896,9.59039048809842,2.0743774134020514,0.65,2.0,0.002,4,3.622462721739857,14.489850886959427,32.60216449565871,57.95940354783771,0.0207947407092277,0.0106483881486859,3.6224627217398333,1344.184425735399,2.5947246201142242,0.5726428600501231,0.4273571399498769
1.8841700200737528,0.055589552033925,0.0174877778611436,219733387820.4217,7729.010126060513,0.0455879508677765,8.07990363135063,3.839910006410538,0.65,2.0,0.002,4,11.909945967712924,47.639783870851694,107.1895137094163,190.5591354834068,0.0003054243855492,0.0001715367024333,11.909945967712863,39638.85411113402,7.078508732644251,0.32241204257519723,0.6775879574248027
1.048533976843266,0.0308259938764893,0.014333137710357,206380496027.6533,7804.170099859048,0.0222686620803222,5.804356085776298,41.28634319931173,0.65,2.0,0.002,4,30.400202337438337,121.60080934975336,273.60182103694507,486.4032373990134,0.0001304079362622,4.600249866119323e-05,30.40020233743829,65955.38889741492,1.8077467954509618,1.358094355459832,0.3580943554598319
1.462135934936412,0.0245619400191001,0.0107236071137002,194874204520.8224,7881.591879566376,0.022740190416425,0.2300241887794885,2.669554273642406,0.65,2.0,0.002,4,11.310058536737822,45.24023414695129,101.7905268306404,180.96093658780515,3.014592937394107e-05,1.8819771743687257e-05,11.310058536737806,7664.1624346417775,1.5176626932212403,0.23603363899232244,0.7639663610076776
2.365034167800056,0.0360840840734384,0.009774235442774,202894206949.3867,7664.323575712613,0.0158674234426842,4.516180287767452,7.26214387781842,0.65,2.0,0.002,4,4.07694750146226,16.30779000584904,36.692527513160336,65.23116002339616,0.0034679129060343,0.0014921723869267,4.076947501462246,2097.5373966617917,3.1965370134588333,1.7812699023506595,0.7812699023506595
2.468653860358957,0.0300270167964716,0.0144724168568826,192267767917.2061,7752.76658992388,0.0373679088067154,0.8083256808783957,4.3812874936941615,0.65,2.0,0.002,4,5.3625926039585705,21.45037041583428,48.26333343562714,85.80148166333713,0.0010102862703525,0.000526835357834,5.362592603958547,4721.168600117438,4.158533109043882,0.817009200076096,0.182990799923904
1.3386080631086623,0.0214304007057461,0.0095030943655476,218799912896.08075,7751.572509065764,0.0158401672722986,4.094149823668492,9.48548437182998,0.65,2.0,0.002,4,12.776623228074316,51.10649291229726,114.98960905266884,204.42597164918905,0.001622733724106,0.0007554369136713,12.776623228074248,6809.269150545354,1.056595090010593,0.7424093363720232,0.2575906636279768
2.9105071288109743,0.0334382274793122,0.0111449944179207,185253361530.0537,7876.857632844989,0.0266989991133038,5.928241628459474,4.633886627264115,0.65,2.0,0.002,4,2.893199125716857,11.572796502867428,26.038792131451714,46.29118601146971,0.0105896156966915,0.0045690650758807,2.893199125716846,1411.663410110643,4.271837963706132,1.6016480117371734,0.6016480117371734
1.8584707668954543,0.0202128168981544,0.0111928215879717,191252884603.2834,7829.68001204984,0.0458832732282978,5.110910434302974,10.283476748365253,0.65,2.0,0.002,4,7.262553710450999,29.050214841804,65.36298339405899,116.20085936721598,0.0030906267356498,0.0012172374670267,7.2625537104509785,3427.477608453468,1.6460240448725416,1.4159587878251554,0.4159587878251554
2.797380057795969,0.0636354703603432,0.0113837182200219,182135153646.6115,7950.4342940153665,0.0493089263063692,6.381758287009379,4.9972061910381536,0.65,2.0,0.002,4,3.157271315736401,12.629085262945605,28.41544184162761,50.51634105178242,0.0047001991362741,0.0019136500417351,3.157271315736387,3170.146058505218,8.055559824510912,1.5827610906073268,0.5827610906073268
1.7487356672551415,0.060109657419461,0.0171935802154364,215249328626.86835,7818.806491282533,0.0418948304818865,5.161928938785681,14.101068900892134,0.65,2.0,0.002,4,13.376666742644892,53.50666697057957,120.39000068380405,214.0266678823183,0.0008186670388651,0.0005047588139887,13.376666742644883,49911.5159564717,7.065537555804574,1.0541541605382045,0.05415416053820454
1.7303694060421344,0.0618369377591983,0.0139144164202073,188305486883.7568,7825.254217434044,0.0446858247712517,6.701649528335454,10.845944199329525,0.65,2.0,0.002,4,10.33710325515001,41.34841302060004,93.0339292963501,165.39365208240017,0.0021359004331399,0.0013366394212888,10.337103255150009,24574.1046891605,5.825326322469879,1.0492247133089252,0.049224713308925194
2.96446139494717,0.0778620204998239,0.0071385692349067,208596972115.84763,7840.3219556508275,0.0360791182897319,1.0522909001433003,1.0248336588796314,0.65,2.0,0.002,4,1.8999224890257729,7.599689956103091,17.099302401231952,30.39875982441236,0.0036141500104224,0.0020396040223127,1.8999224890257707,920.4878264466048,6.459316211957682,0.5394081415422051,0.46059185845779493
1.5794729884070042,0.0316510089533532,0.0168394768513339,209004014250.8725,7721.763738531067,0.007445044831755,1.770533523727431,21.23908840735064,0.65,2.0,0.002,4,15.924012211471968,63.69604884588787,143.3161099032477,254.7841953835515,0.0001374151655504,5.5504759739609375e-05,15.924012211471952,32537.157650363002,3.2502358103474456,1.3337774503871334,0.33377745038713336
1.5534406388948618,0.0277949282889051,0.0056379638672656,199514515515.4669,7677.392915410654,0.0407028705082398,9.505333917612582,8.632044031365549,0.65,2.0,0.002,4,5.400607095436055,21.60242838174422,48.6054638589245,86.40971352697689,0.0114704103502096,0.0042648872185635,5.400607095436045,1075.9973022698148,0.9344719730259305,1.598346978187014,0.5983469781870141
1.187079979008154,0.0710275622781435,0.0107338342553998,217613604040.98032,7798.69671183532,0.0361177737722836,8.286821975012378,32.36901684315483,0.65,2.0,0.002,4,18.245517401963227,72.9820696078529,164.20965661766908,291.9282784314116,0.000136540144451,4.3190748857287295e-05,18.245517401963152,46379.484160151915,3.529017486616611,1.7740805113957492,0.7740805113957492
2.1897372293588027,0.0327280385253812,0.0077687704373696,205577758159.45068,7684.027658823762,0.0298889340764398,8.364638098524631,3.4264259193469147,0.65,2.0,0.002,4,3.800066014741427,15.200264058965708,34.20059413267285,60.80105623586283,0.0595717328857461,0.0345168229711722,3.800066014741385,1219.453406974787,2.139061111206214,0.901675367231772,0.098324632768228
1.220762109330738,0.0685433926333359,0.0125766068139165,196780093752.7285,7745.25784002152,0.0310902941387805,7.82089179683298,35.19437730511646,0.65,2.0,0.002,4,19.28871504824753,77.15486019299011,173.59843543422775,308.61944077196046,9.699765735435969e-05,3.035596984225969e-05,19.288715048247475,59859.39689320911,4.075360253290986,1.82460973771885,0.8246097377188499
1.6128757592906702,0.0664252195405423,0.0136231078669655,186854408949.02304,7714.295885301384,0.0197753135911118,3.297991086613476,18.038560459699905,0.65,2.0,0.002,4,11.68711045461422,46.74844181845688,105.183994091528,186.9937672738275,0.0001674926942382,6.030320637060213e-05,11.687110454614146,30356.412046509467,5.629585316923859,1.5434576861193408,0.5434576861193408
2.878726629745506,0.0293957629712332,0.0069124563644984,196517741209.31625,7650.244467785044,0.0491193010627303,4.300613236097336,2.224686284523248,0.65,2.0,0.002,4,1.917008468277949,7.668033873111796,17.25307621450154,30.672135492447183,0.0878742704569879,0.0508478646153363,1.9170084682779462,324.616568224102,2.2374991692821093,1.1604989343222303,0.16049893432223028
2.8355939720391112,0.0298574082088153,0.0112485617296626,218113479410.12653,7862.835777076636,0.044064359075432,3.641167936941127,1.9293673338692665,0.65,2.0,0.002,4,3.341102593008721,13.364410372034884,30.069923337078485,53.45764148813954,0.0074103681637737,0.0039469393577081,3.341102593008704,1649.9915316516526,3.744056170743612,0.5774642592258287,0.42253574077417133
1.228505229953024,0.0300983863548664,0.0145675433757451,205014852794.55463,7926.972645291346,0.0362201827664566,2.155998710394042,7.259248026423316,0.65,2.0,0.002,4,22.2587380030819,89.0349520123276,200.32864202773703,356.1398080493104,5.122351901055754e-05,2.848032938387325e-05,22.258738003081824,41758.48346547784,2.134931308334574,0.32613026063823747,0.6738697393617625
2.528272799084041,0.0384675204569339,0.0098223950458078,196510194041.45544,7945.487807963234,0.0059925230289522,4.395869447421613,4.9347731438794735,0.65,2.0,0.002,4,3.4652218641059136,13.860887456423654,31.18699677695322,55.44354982569462,0.0080189198553,0.003902180769733,3.465221864105911,1799.0694182103716,3.7951250677106256,1.424085769224688,0.424085769224688
1.7632213610457568,0.043401363449199,0.0123453942562088,198211353507.25323,7640.987562287661,0.018057630478152,1.3781820292619824,11.77330400741601,0.65,2.0,0.002,4,9.17085987887696,36.68343951550784,82.53773890989264,146.73375806203134,0.0003636146004927,0.0001467189095634,9.170859878876888,11984.351136721029,3.609397162798314,1.2837731862563178,0.28377318625631776
1.9589274579252145,0.0630183456370066,0.0134286363794738,192225549604.0953,7713.933939116823,0.0386680820717344,5.367741618989972,6.708435217706676,0.65,2.0,0.002,4,7.921219697475097,31.684878789900388,71.29097727727587,126.73951515960157,0.001798669715525,0.000947038862569,7.921219697475065,15838.244374682054,6.393860922334774,0.8468942251210415,0.1531057748789585
2.6714621402938628,0.0519754158798082,0.0093299544003784,210942955769.43,7810.754153213295,0.0276257612922433,1.8898188366257984,6.13482977469728,0.65,2.0,0.002,4,3.080681190596516,12.322724762386065,27.726130715368647,49.29089904954426,0.0012669012103882,0.0005822008457167,3.0806811905965,1895.5827212896622,5.0592890296165,1.9913874221789947,0.9913874221789947
