L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
2.480721817410848,0.0369475477767622,0.0070346265301379,207127648716.14453,7787.922727127756,0.0288562820778699,5.253244862965416,0.8206722932530917,0.65,2.0,0.002,4,2.673144205960638,10.692576823842552,24.05829785364574,42.77030729537021,0.014522366424609,0.0081375557488355
2.571853067667078,0.0617225633398078,0.005799377676835,208931533432.60812,7779.451523384675,0.0121052489871472,3.0217475037975605,2.27066353285732,0.65,2.0,0.002,4,2.060372982212989,8.241491928851955,18.5433568399169,32.96596771540782,0.0583653808590565,0.0286117134115168
1.7471837645109725,0.0434550569671737,0.0165999556310556,180343889126.16632,7905.601300144297,0.0291346899710197,7.008471349759795,13.151199242645644,0.65,2.0,0.002,4,11.77720601088955,47.1088240435582,105.99485409800596,188.4352961742328,0.0015340876629904,0.0007468376167202
1.7502273061511404,0.0222719669985876,0.0093927025888206,184906938784.47937,7640.9481320060495,0.0302387707821374,1.0777720913642663,2.6351557010113544,0.65,2.0,0.002,4,6.8396502314651615,27.35860092586065,61.55685208318646,109.43440370344258,0.000638917244211,0.0003485296851895
2.106369390082332,0.0725213212674487,0.0178957132141057,197690309786.1135,7667.414444850215,0.0309495071196995,6.245321269098703,10.606575137402617,0.65,2.0,0.002,4,9.287042161066909,37.14816864426763,83.58337944960218,148.5926745770705,0.0010693622586312,0.0005093343936033
2.3803103787027275,0.0525913031324333,0.0175619544496579,218415149102.28088,7746.916645651666,0.0089753368950336,7.521493067420636,1.7787561788222317,0.65,2.0,0.002,4,7.462972770714671,29.851891082858685,67.16675493643206,119.40756433143474,0.0006834518429131,0.0004083189800818
2.706016477255999,0.0642052754986091,0.0104076225763822,206293971191.8559,7981.098967301239,0.0393804066913126,7.123179974754613,1.9639294657433437,0.65,2.0,0.002,4,3.2766634369621177,13.10665374784847,29.48997093265906,52.42661499139388,0.0079990244893903,0.0041655427806469
2.436338899483206,0.0539299503478989,0.0114335145845183,219520990741.85645,7894.604693343789,0.0413281830881251,8.271311403324495,1.1025162813698255,0.65,2.0,0.002,4,4.605814451989718,18.423257807958876,41.45233006790746,73.69303123183549,0.0027292888725228,0.0017160672524173
1.774478436071397,0.0391618499482674,0.0088588912348475,197099374422.0115,7875.68084375852,0.0116989551644242,8.668785836485078,8.641533723088179,0.65,2.0,0.002,4,6.382131382223292,25.52852552889317,57.43918244000964,102.11410211557266,0.0059197560974762,0.0025709670725208
1.2373547341576898,0.0762230858402304,0.0184209287257209,187438976795.0284,7729.306353746042,0.0314435738593869,7.208817132679079,26.780069231604397,0.65,2.0,0.002,4,26.86655731978113,107.46622927912452,241.7990158780302,429.8649171164981,0.0004194278072614,0.0002753554391865
2.101575512661471,0.0383207569537241,0.0129792268392809,182185487973.2344,7644.947949637077,0.0053226997273521,8.853679411493543,9.161241934468718,0.65,2.0,0.002,4,6.505155784804336,26.020623139217346,58.54640206323902,104.08249255686935,0.0037766666448331,0.0017180419960513
2.530099951165907,0.066250795075282,0.0183276058589324,183367141699.2196,7878.876628549641,0.0485905190502407,5.779141433757927,3.702543414832149,0.65,2.0,0.002,4,6.263084076257208,25.05233630502883,56.36775668631487,100.20934522011532,0.0009478281030114,0.0004904223100668
2.541620563664785,0.0500189368651682,0.0165178606345071,190715024083.0904,7835.802532161387,0.0439332554654544,3.248046595703474,6.122860469792004,0.65,2.0,0.002,4,5.720214735462647,22.880858941850587,51.48193261916383,91.52343576740236,0.0030406958539367,0.0018213555263116
2.2574999820045734,0.0585212136774993,0.011173432124968,181444739744.4633,7746.611390386158,0.0278660062671107,9.506407536551317,7.262860245180707,0.65,2.0,0.002,4,4.81145739056146,19.24582956224584,43.30311651505315,76.98331824898337,0.0040294738604609,0.0016568779021552
1.3225435580672036,0.0500626865062018,0.0072846815406975,207852815003.10944,7778.462510229612,0.0221459551743417,3.084969682563978,13.027837372674105,0.65,2.0,0.002,4,9.762272579290844,39.049090317163376,87.86045321361759,156.1963612686535,0.0008641059982816,0.000340366027971
1.3489242875211491,0.0548810784530025,0.0112505153535201,182063181776.1789,7973.230096591378,0.0236121413131798,7.860872703936545,12.719010467918352,0.65,2.0,0.002,4,13.397397331724545,53.58958932689817,120.57657598552088,214.35835730759268,0.0029377790250157,0.0016853450080451
2.4200471531219847,0.0249693377213337,0.0127648494957533,204889874384.686,7799.594219818788,0.0386332637958004,3.917109557207873,2.954802295922452,0.65,2.0,0.002,4,5.065490909256444,20.261963637025776,45.589418183308,81.0478545481031,0.00379502832079,0.0019520159276822
1.7979115234466043,0.0524831060718867,0.0169757252705715,183457129401.89587,7776.441346950589,0.0432823198272435,4.378584343800057,13.124740645026575,0.65,2.0,0.002,4,11.566389328186965,46.26555731274786,104.09750395368268,185.06222925099144,0.0006483808034612,0.0003275197944078
1.7539876379410746,0.0399694917389059,0.0090610352424414,202696262985.8709,7784.910144112113,0.04501389583916,9.419305372766893,4.055133267075326,0.65,2.0,0.002,4,6.814752476719784,27.259009906879136,61.33277229047806,109.03603962751654,0.0045095983307533,0.0022879093110113
2.610933094034572,0.0424307960393268,0.0106863257468219,219441537735.5956,7908.345274764045,0.0437367880278888,4.129031077508427,4.697929896178345,0.65,2.0,0.002,4,3.744404722294545,14.977618889178178,33.699642500650896,59.91047555671271,0.0070980877998955,0.0033433332298553
2.089238804330991,0.0796090770374149,0.0115205974403868,203042335098.2877,7967.697450471611,0.0267430596359622,7.833093203164164,7.174900092607252,0.65,2.0,0.002,4,6.041641767932582,24.166567071730327,54.37477591139324,96.66626828692132,0.0035949528417465,0.0016423711926395
2.955495735286592,0.0614850555817849,0.0057832243262351,183705112349.67896,7635.267242769663,0.0478680016951374,6.872110258054118,1.4279743275510723,0.65,2.0,0.002,4,1.4726078748301343,5.890431499320537,13.25347087347121,23.56172599728215,0.1865797167563869,0.0906129811427723
2.707844945154715,0.0532696539420879,0.0082266324689242,217058626108.87225,7929.158612162701,0.0169381503664661,9.614403987260708,1.8151752683831632,0.65,2.0,0.002,4,2.661820323221552,10.647281292886206,23.95638290899396,42.58912517154482,0.0320329695106242,0.0169479917785127
2.9844066913021603,0.0606284293773644,0.0145615643834338,204061436758.26477,7643.847655278912,0.0280949963270129,8.529680572722835,0.9098851695365694,0.65,2.0,0.002,4,3.8304141876595055,15.321656750638022,34.473727688935554,61.28662700255209,0.0029557490910052,0.0019029549479503
2.052920181270028,0.0301987112717471,0.0172734102894088,203366485967.33185,7705.379725742762,0.0468319537403227,1.240341927811181,11.600190485860477,0.65,2.0,0.002,4,9.547856516873008,38.19142606749203,85.93070865185706,152.76570426996813,0.0003236370147538,0.0001484297274951
1.84731024110121,0.0758063311550074,0.012536194904464,218845406072.0931,7703.53425489496,0.0277045357866771,8.609354838912319,8.939343478496388,0.65,2.0,0.002,4,8.878488205508893,35.51395282203557,79.90639384958003,142.05581128814228,0.0072130209237667,0.0039740350225737
2.2350100671622544,0.0408873798954604,0.0104556577707342,204603876644.8145,7862.620677857033,0.022756404309138,4.035422194823268,2.5089687720417064,0.65,2.0,0.002,4,4.841666967329168,19.36666786931667,43.57500270596251,77.46667147726669,0.002620750337039,0.0014831810728636
2.786073077145589,0.0312769685384148,0.0060647691531832,211076877589.1643,7947.1612078467,0.0289127668564509,3.828009061009421,1.780167848184692,0.65,2.0,0.002,4,1.8258825615802672,7.303530246321069,16.432943054222406,29.214120985284275,0.1782115109373357,0.0831831719927784
2.1844434256673475,0.032499208767794,0.0174829037748408,191659279672.2016,7983.71127342991,0.0196390520003479,9.10422775903059,14.506411090328232,0.65,2.0,0.002,4,8.139987401846518,32.55994960738607,73.25988661661866,130.2397984295443,0.0010326266544472,0.000377664824036
1.0171825374637404,0.0244590348794391,0.0050064182754091,216215748619.89423,7848.666278088817,0.0112295873916587,1.0158779297645593,19.251078668762656,0.65,2.0,0.002,4,11.516070732803833,46.06428293121533,103.64463659523447,184.2571317248613,0.0003292838627583,0.0001219002205797
2.856029054254007,0.0228973380452337,0.0196937131650138,211678166505.45227,7601.098850455024,0.0461058599846233,9.607655390007038,7.694118560694472,0.65,2.0,0.002,4,5.777387030920383,23.10954812368153,51.99648327828345,92.43819249472612,0.0057793305030597,0.0024476902144071
1.434335313245606,0.0538592963329545,0.0072346075433951,196227716483.65424,7804.170534121922,0.0064265462619722,6.146100680649181,12.397962931578268,0.65,2.0,0.002,4,7.995758137155748,31.98303254862299,71.96182323440173,127.93213019449196,0.0015822267286538,0.000704756766792
2.9234228597943908,0.0660622332210119,0.0100071480572181,214012066954.49863,7819.396895452678,0.028487049766382,6.94953203655383,2.7029263334254456,0.65,2.0,0.002,4,2.7777221632631544,11.110888653052616,24.999499469368388,44.44355461221047,0.0529483130286262,0.0248984431238586
1.1163301589036188,0.067482904378691,0.0171201367284749,180917237556.6239,7979.118005547989,0.0250654922107326,9.062194259610353,48.015765725535815,0.65,2.0,0.002,4,29.6629061032281,118.6516244129124,266.9661549290529,474.6064976516496,4.780422665677475e-05,1.4947989053456854e-05
1.3492009336251125,0.0358132695380794,0.0051233446041582,203208925125.23004,7944.319455573327,0.0329860821044066,6.550911537337539,2.061464107013652,0.65,2.0,0.002,4,6.454648480673469,25.818593922693875,58.09183632606122,103.2743756907755,0.0043829264704804,0.0024369417422263
1.4939054004783756,0.0338328225145926,0.013793893285746,196870046750.304,7664.420963768839,0.039261312177277,5.368259732487024,16.146123850981255,0.65,2.0,0.002,4,14.204307598229857,56.81723039291943,127.83876838406874,227.2689215716777,0.0010464298850184,0.0005126868356123
1.659302944539362,0.0781849536044955,0.0121211261256079,194886020410.08572,7869.266171587215,0.0342745275585161,0.1241488760121474,13.046450497158268,0.65,2.0,0.002,4,9.934455817165007,39.73782326866003,89.41010235448508,158.95129307464012,1.2692691430899392e-05,5.126438685319384e-06
2.331835560001275,0.0778724940016063,0.0190116712856448,187784336032.15012,7892.484939439285,0.0207187168746962,4.9264218695996975,3.7317094960333006,0.65,2.0,0.002,4,7.7335074705281155,30.934029882112466,69.60156723475305,123.73611952844983,0.0003384526316253,0.0001920159937615
2.2574561126895576,0.0491736463588714,0.0159979199101259,183035801575.15485,7953.108683538511,0.0129981286092834,0.3116781022093606,5.819960875628311,0.65,2.0,0.002,4,6.828946407895421,27.315785631581683,61.46051767105879,109.26314252632672,0.0001844146050694,8.914934304853126e-05
1.5901564181875776,0.0257070313564038,0.0053772425163534,218925172479.87415,7638.563973746366,0.0106199305299792,8.722544442288463,7.197975065214885,0.65,2.0,0.002,4,5.162394329261674,20.649577317046692,46.46154896335506,82.59830926818678,0.0215310891716991,0.0094986561843276
1.128013423430644,0.0762999580373627,0.0175747671925844,199585626027.19,7680.159303501749,0.0068079029522213,9.755953633552826,6.711559298531951,0.65,2.0,0.002,4,31.92786035461092,127.71144141844368,287.3507431914983,510.8457656737747,3.183299935512829e-05,1.986132491191168e-05
2.882601383639151,0.0600941563874621,0.0066659732556427,206147631816.4441,7742.427363456693,0.01866405053509,0.4639637037669931,2.824389296048426,0.65,2.0,0.002,4,1.8770430989513731,7.508172395805493,16.893387890562362,30.032689583221973,0.0021820927633487,0.0011009451270789
2.118984624512861,0.0607636205119646,0.0135799476158264,209055670907.63492,7661.963703329945,0.0147028162592041,2.446529343702669,6.803551094160324,0.65,2.0,0.002,4,7.163622123949672,28.654488495798688,64.47259911554706,114.61795398319477,0.0029760597990088,0.0017039513753054
2.52918954229492,0.0795016588161524,0.0113889829752698,186603987129.3933,7933.722720434778,0.0369691343815991,1.5362501427532842,3.063063593783549,0.65,2.0,0.002,4,3.915375269577771,15.661501078311083,35.23837742619994,62.64600431324433,0.0014924591916809,0.0007711149366305
1.9334225118129544,0.0416370494232088,0.0067612533231261,188293851380.2003,7609.824557964053,0.0091884722608653,2.736371165472993,6.83744446980163,0.65,2.0,0.002,4,4.079751089290371,16.319004357161482,36.71775980361334,65.27601742864593,0.0031766342902828,0.0014423553603239
2.499967075870537,0.0407895716787829,0.0068580466229633,181637878411.4288,7910.937251011672,0.0270364883817607,9.856847677999768,2.4723451248639723,0.65,2.0,0.002,4,2.3842420841005483,9.536968336402191,21.458178756904932,38.14787334560877,0.2092137761057005,0.0988401404343139
2.6258015497246565,0.0327955473006141,0.0064122552506141,206735796465.9751,7602.962273985723,0.0424589267153847,5.67082469361345,1.4167809763469248,0.65,2.0,0.002,4,2.199037716998831,8.796150867995324,19.79133945298948,35.1846034719813,0.0513478248723342,0.0275044369101049
1.1015199170921128,0.0321376516274323,0.0127739789088411,180079093240.59433,7692.890734098823,0.0118511612903921,3.5205765305385825,40.30527994564987,0.65,2.0,0.002,4,23.097108043092717,92.38843217237086,207.87397238783444,369.5537286894834,7.674602898438148e-05,2.4934367551196336e-05
2.4209114188588776,0.075059259125766,0.0123581176753548,215167987613.74692,7752.845795989977,0.0227823686445479,6.890817897374472,1.4656390164861566,0.65,2.0,0.002,4,5.03711699996865,20.1484679998746,45.33405299971786,80.5938719994984,0.0014752953714836,0.0008561579065743
2.2140396114091647,0.0646308979831318,0.0179262895227554,181199691360.08456,7890.6206229477475,0.0191383708230122,8.40255590603367,2.672308953981625,0.65,2.0,0.002,4,7.946429456633669,31.785717826534675,71.51786510970302,127.1428713061387,0.0006159301961279,0.0003402688864457
2.203158334376911,0.0209301524435226,0.0118318581649052,181718047110.07867,7959.507825807207,0.0054711775801062,3.139318832088297,10.51584390469332,0.65,2.0,0.002,4,5.281371443480602,21.125485773922406,47.532342991325415,84.50194309568963,0.0014230582260305,0.0007620643017733
2.1829649746193374,0.0752419417377129,0.0157477004743234,211105481950.4247,7783.366269522897,0.01280522277895,9.130632355342474,10.820705365141045,0.65,2.0,0.002,4,7.804029209883729,31.21611683953492,70.23626288895355,124.86446735813966,0.0011392591466867,0.0004660668824198
2.374586085607504,0.0751667164270979,0.0083122024081068,180566029502.99344,7929.643336482777,0.0375214248107624,1.6865470266776932,3.449308492499217,0.65,2.0,0.002,4,3.1897799514303227,12.75911980572129,28.708019562872902,51.03647922288516,0.0066459362838385,0.0038243193983124
1.401306591190382,0.0348034345236648,0.0178081869314421,183888528657.0688,7914.35290507229,0.011000332477847,4.698260049596225,25.09567451155727,0.65,2.0,0.002,4,19.822217782314212,79.28887112925686,178.39996004082795,317.15548451702745,0.0002437213773688,9.322884687210812e-05
2.8571795784455487,0.0249403884139764,0.01859389008059,187780864980.84143,7675.642889337652,0.0137946181443594,9.319435214801794,6.573306175586963,0.65,2.0,0.002,4,5.1084920952536965,20.433968381014783,45.97642885728327,81.73587352405914,0.0092450231100951,0.004159332193914
1.2332641923617669,0.0382114851811947,0.0054739655179844,199500064963.516,7728.54167420316,0.0093884850430428,3.1593702925982523,11.323316760956535,0.65,2.0,0.002,4,8.291666223893218,33.16666489557287,74.62499601503895,132.6666595822915,0.0021262222367359,0.0008972235834803
1.6342620276743998,0.0620153839323395,0.0172967374348975,188897816695.667,7811.292427910577,0.0068273756324672,2.221132647041273,22.68953062802065,0.65,2.0,0.002,4,14.441160270026105,57.76464108010442,129.97044243023495,231.05856432041767,6.171180034712011e-05,2.435239097530321e-05
1.2477812185767156,0.0740409019857345,0.0178113311994831,182148614605.80905,7929.4697959298255,0.0093745687003222,0.7265079706801665,38.92132152526116,0.65,2.0,0.002,4,24.862202887423017,99.44881154969208,223.7598259868072,397.79524619876827,5.405537535094972e-06,1.8745684256009247e-06
